day,person_i,person_j,contact_type,weight
37,542539,966757,1,2.0
37,542539,989105,1,2.0
37,543792,544263,1,2.0
37,544806,777410,1,2.0
37,544806,835804,1,2.0
37,544806,846511,1,2.0
37,544897,586316,1,2.0
37,544908,688858,1,2.0
37,545007,668055,1,2.0
37,545007,895931,1,2.0
37,545023,672672,1,2.0
37,545023,936493,1,2.0
37,545448,867185,1,2.0
37,547153,943492,1,2.0
37,547491,806098,1,2.0
37,547491,959171,1,2.0
37,548426,599844,1,2.0
37,548426,907447,1,2.0
37,550130,583716,1,2.0
37,550403,591191,1,2.0
37,550403,715356,1,2.0
37,551130,785480,1,2.0
37,551317,638050,1,2.0
37,551938,841490,1,2.0
37,552359,675433,1,2.0
37,552786,598754,1,2.0
37,552786,799853,1,2.0
37,553921,620809,1,2.0
37,553921,802077,1,2.0
37,553921,954025,1,2.0
37,553921,982849,1,2.0
37,553921,987362,1,2.0
37,553932,886673,1,2.0
37,554983,773678,1,2.0
37,555284,568372,1,2.0
37,555284,842649,1,2.0
37,555880,730232,1,2.0
37,558275,726734,1,2.0
37,558275,819559,1,2.0
37,558638,705422,1,2.0
37,558996,741127,1,2.0
37,559549,595551,1,2.0
37,559549,634514,1,2.0
37,559549,780441,1,2.0
37,559825,735735,1,2.0
37,559825,888775,1,2.0
37,560374,683932,1,2.0
37,560374,862027,1,2.0
37,562326,972971,1,2.0
37,563352,616453,1,2.0
37,563352,753150,1,2.0
37,563420,666516,1,2.0
37,564346,638440,1,2.0
37,564346,716275,1,2.0
37,564346,913773,1,2.0
37,566025,957216,1,2.0
37,566025,967227,1,2.0
37,566172,954886,1,2.0
37,568053,596428,1,2.0
37,568053,810777,1,2.0
37,568053,899474,1,2.0
37,568372,929824,1,2.0
37,568973,712231,1,2.0
37,569567,857507,1,2.0
37,569567,932126,1,2.0
37,570283,645446,1,2.0
37,570283,788596,1,2.0
37,570283,879073,1,2.0
37,571555,730795,1,2.0
37,571706,795027,1,2.0
37,571706,926909,1,2.0
37,572115,834492,1,2.0
37,572504,712231,1,2.0
37,572504,756517,1,2.0
37,572504,985578,1,2.0
37,572511,885756,1,2.0
37,572983,727623,1,2.0
37,573489,752214,1,2.0
37,574553,652403,1,2.0
37,574615,727157,1,2.0
37,575666,577850,1,2.0
37,575666,880260,1,2.0
37,575816,653223,1,2.0
37,576741,875847,1,2.0
37,577573,776487,1,2.0
37,577573,782435,1,2.0
37,577573,866573,1,2.0
37,577850,735663,1,2.0
37,577850,741881,1,2.0
37,577850,949705,1,2.0
37,577973,909629,1,2.0
37,578717,828482,1,2.0
37,579157,920379,1,2.0
37,579244,585023,1,2.0
37,579244,685870,1,2.0
37,579244,746300,1,2.0
37,579244,965167,1,2.0
37,579244,981592,1,2.0
37,581407,858855,1,2.0
37,581407,879714,1,2.0
37,581428,593458,1,2.0
37,581428,935608,1,2.0
37,581771,634552,1,2.0
37,582223,826492,1,2.0
37,582488,862042,1,2.0
37,584136,662832,1,2.0
37,584136,753150,1,2.0
37,584328,831644,1,2.0
37,586316,920891,1,2.0
37,586475,878186,1,2.0
37,586897,638050,1,2.0
37,589017,657815,1,2.0
37,589261,691114,1,2.0
37,589290,640859,1,2.0
37,589290,681657,1,2.0
37,589389,803919,1,2.0
37,589389,943492,1,2.0
37,589499,748969,1,2.0
37,589499,942990,1,2.0
37,589794,721406,1,2.0
37,589998,679731,1,2.0
37,590200,616852,1,2.0
37,590200,661655,1,2.0
37,590200,761590,1,2.0
37,591629,959337,1,2.0
37,592056,876861,1,2.0
37,592056,924961,1,2.0
37,592056,968449,1,2.0
37,592297,725650,1,2.0
37,592684,634514,1,2.0
37,592684,666516,1,2.0
37,592684,705675,1,2.0
37,592684,736763,1,2.0
37,593024,702428,1,2.0
37,593024,916489,1,2.0
37,593141,928171,1,2.0
37,593458,805937,1,2.0
37,595001,610653,1,2.0
37,595001,668504,1,2.0
37,595001,701817,1,2.0
37,595001,782584,1,2.0
37,595001,942375,1,2.0
37,595486,604537,1,2.0
37,595486,901139,1,2.0
37,595546,654547,1,2.0
37,595727,834492,1,2.0
37,595961,961208,1,2.0
37,598754,725449,1,2.0
37,598754,770350,1,2.0
37,598754,799853,1,2.0
37,598754,966484,1,2.0
37,599434,662749,1,2.0
37,599434,987961,1,2.0
37,599476,874931,1,2.0
37,599476,942877,1,2.0
37,599476,999284,1,2.0
37,601589,643972,1,2.0
37,601665,623859,1,2.0
37,601665,958680,1,2.0
37,601965,877864,1,2.0
37,602763,637829,1,2.0
37,603374,849887,1,2.0
37,603374,921083,1,2.0
37,603374,975308,1,2.0
37,603517,603983,1,2.0
37,603517,918989,1,2.0
37,603517,954646,1,2.0
37,603983,889095,1,2.0
37,603983,934423,1,2.0
37,604537,901139,1,2.0
37,605716,633777,1,2.0
37,605878,671245,1,2.0
37,606424,792485,1,2.0
37,606424,904717,1,2.0
37,608037,620415,1,2.0
37,608037,825867,1,2.0
37,608037,866573,1,2.0
37,608037,938101,1,2.0
37,609909,836052,1,2.0
37,611572,996766,1,2.0
37,613064,682021,1,2.0
37,613185,620809,1,2.0
37,615931,714737,1,2.0
37,615931,789382,1,2.0
37,616852,868784,1,2.0
37,617363,649534,1,2.0
37,617363,728051,1,2.0
37,617838,825504,1,2.0
37,618324,999682,1,2.0
37,619433,643456,1,2.0
37,619433,879107,1,2.0
37,619868,712365,1,2.0
37,619939,817926,1,2.0
37,620415,793904,1,2.0
37,620415,825867,1,2.0
37,620415,938101,1,2.0
37,620585,677210,1,2.0
37,620585,792888,1,2.0
37,620585,943492,1,2.0
37,620809,987362,1,2.0
37,621369,967227,1,2.0
37,621557,941110,1,2.0
37,622005,802604,1,2.0
37,622045,699621,1,2.0
37,622153,642867,1,2.0
37,622986,981177,1,2.0
37,623881,821180,1,2.0
37,623881,886265,1,2.0
37,623881,923236,1,2.0
37,623881,988491,1,2.0
37,624230,774739,1,2.0
37,624670,892316,1,2.0
37,624670,938624,1,2.0
37,624670,986842,1,2.0
37,626621,785834,1,2.0
37,627302,800182,1,2.0
37,627302,830841,1,2.0
37,627302,939767,1,2.0
37,629124,685870,1,2.0
37,629124,739349,1,2.0
37,629124,986237,1,2.0
37,631205,937336,1,2.0
37,632030,691131,1,2.0
37,632279,807915,1,2.0
37,633445,712231,1,2.0
37,633777,989105,1,2.0
37,634514,861209,1,2.0
37,634552,790418,1,2.0
37,634894,827552,1,2.0
37,635497,851989,1,2.0
37,635630,906832,1,2.0
37,636816,889806,1,2.0
37,637392,909625,1,2.0
37,638050,949914,1,2.0
37,638389,704729,1,2.0
37,638440,713650,1,2.0
37,639745,768660,1,2.0
37,639745,863944,1,2.0
37,639745,901574,1,2.0
37,639745,963365,1,2.0
37,639745,978835,1,2.0
37,640107,662832,1,2.0
37,640368,889599,1,2.0
37,640859,681657,1,2.0
37,641043,643972,1,2.0
37,641130,653642,1,2.0
37,641130,753094,1,2.0
37,642604,778687,1,2.0
37,642741,716738,1,2.0
37,642741,944761,1,2.0
37,642741,953204,1,2.0
37,642867,958788,1,2.0
37,642867,980696,1,2.0
37,643972,790803,1,2.0
37,644015,805481,1,2.0
37,644245,657662,1,2.0
37,644248,772632,1,2.0
37,644548,951667,1,2.0
37,644865,710843,1,2.0
37,644865,846657,1,2.0
37,645388,826162,1,2.0
37,645388,857808,1,2.0
37,645446,788596,1,2.0
37,645446,931316,1,2.0
37,645446,997514,1,2.0
37,646762,654340,1,2.0
37,646762,883272,1,2.0
37,647311,733460,1,2.0
37,647311,954886,1,2.0
37,648087,676584,1,2.0
37,649534,728051,1,2.0
37,649534,830365,1,2.0
37,649687,766104,1,2.0
37,649687,862042,1,2.0
37,651490,762603,1,2.0
37,651490,829028,1,2.0
37,651490,966948,1,2.0
37,651517,932711,1,2.0
37,651576,901139,1,2.0
37,652403,949796,1,2.0
37,653384,777410,1,2.0
37,654258,728674,1,2.0
37,654340,720032,1,2.0
37,654340,819559,1,2.0
37,655331,793954,1,2.0
37,655331,964771,1,2.0
37,656752,965689,1,2.0
37,657662,766104,1,2.0
37,657662,824226,1,2.0
37,657662,827552,1,2.0
37,657662,862042,1,2.0
37,657675,805020,1,2.0
37,658053,685591,1,2.0
37,658053,827945,1,2.0
37,659790,694305,1,2.0
37,659790,779648,1,2.0
37,661332,967067,1,2.0
37,661389,748969,1,2.0
37,661389,770330,1,2.0
37,661389,906567,1,2.0
37,661655,863944,1,2.0
37,661655,865150,1,2.0
37,662749,987961,1,2.0
37,662832,753150,1,2.0
37,663387,950402,1,2.0
37,663485,714881,1,2.0
37,663485,849917,1,2.0
37,663858,802259,1,2.0
37,664250,724308,1,2.0
37,664250,967998,1,2.0
37,664261,713650,1,2.0
37,664261,716275,1,2.0
37,664261,750104,1,2.0
37,665198,727041,1,2.0
37,665198,805588,1,2.0
37,665198,934047,1,2.0
37,665917,773088,1,2.0
37,667341,699026,1,2.0
37,667682,726725,1,2.0
37,668055,788795,1,2.0
37,668055,895931,1,2.0
37,668504,845008,1,2.0
37,668504,942375,1,2.0
37,668530,891400,1,2.0
37,668530,936493,1,2.0
37,668530,952921,1,2.0
37,669698,682021,1,2.0
37,670705,889404,1,2.0
37,670947,765820,1,2.0
37,670963,930139,1,2.0
37,671183,716626,1,2.0
37,671183,942355,1,2.0
37,671245,676584,1,2.0
37,671245,681402,1,2.0
37,671779,732421,1,2.0
37,671779,878186,1,2.0
37,671779,942554,1,2.0
37,672286,841282,1,2.0
37,672286,870715,1,2.0
37,672672,808068,1,2.0
37,674944,851127,1,2.0
37,675433,714614,1,2.0
37,677210,792888,1,2.0
37,677210,897455,1,2.0
37,677702,980571,1,2.0
37,677856,741733,1,2.0
37,677856,805937,1,2.0
37,677856,876986,1,2.0
37,679857,711628,1,2.0
37,680014,757811,1,2.0
37,681104,816040,1,2.0
37,681104,996822,1,2.0
37,681141,872398,1,2.0
37,682021,804976,1,2.0
37,682021,915813,1,2.0
37,682061,697525,1,2.0
37,682596,791316,1,2.0
37,682596,939841,1,2.0
37,683932,717973,1,2.0
37,683932,862027,1,2.0
37,684774,731153,1,2.0
37,684774,846721,1,2.0
37,684774,906832,1,2.0
37,684774,958595,1,2.0
37,685870,739349,1,2.0
37,685870,825867,1,2.0
37,685870,942877,1,2.0
37,685870,986237,1,2.0
37,685979,711196,1,2.0
37,685979,804096,1,2.0
37,686486,888775,1,2.0
37,686549,879375,1,2.0
37,686631,688115,1,2.0
37,686631,940338,1,2.0
37,686631,999940,1,2.0
37,686830,832691,1,2.0
37,687351,929824,1,2.0
37,687355,830368,1,2.0
37,687655,799864,1,2.0
37,687655,964771,1,2.0
37,688335,812482,1,2.0
37,688858,819559,1,2.0
37,689234,843781,1,2.0
37,693032,906767,1,2.0
37,693247,804018,1,2.0
37,694021,710058,1,2.0
37,694305,884939,1,2.0
37,697337,815074,1,2.0
37,697337,874911,1,2.0
37,697337,971835,1,2.0
37,697858,826022,1,2.0
37,698268,959135,1,2.0
37,698397,721607,1,2.0
37,698397,830694,1,2.0
37,698397,935011,1,2.0
37,698667,726235,1,2.0
37,698667,826022,1,2.0
37,699105,973327,1,2.0
37,699621,782358,1,2.0
37,701518,764274,1,2.0
37,701518,984253,1,2.0
37,702364,785834,1,2.0
37,702364,788596,1,2.0
37,702428,716707,1,2.0
37,702428,791165,1,2.0
37,703456,926909,1,2.0
37,703456,935330,1,2.0
37,703541,865526,1,2.0
37,704047,870407,1,2.0
37,704047,938884,1,2.0
37,704326,710058,1,2.0
37,704568,883151,1,2.0
37,705422,929159,1,2.0
37,705675,849413,1,2.0
37,708243,732421,1,2.0
37,708243,878186,1,2.0
37,708243,915642,1,2.0
37,708916,949914,1,2.0
37,710056,867609,1,2.0
37,711196,737732,1,2.0
37,711196,798934,1,2.0
37,711196,812527,1,2.0
37,711586,836522,1,2.0
37,712231,729183,1,2.0
37,712231,985578,1,2.0
37,712365,895931,1,2.0
37,712453,736141,1,2.0
37,712700,857971,1,2.0
37,714737,811287,1,2.0
37,714737,963210,1,2.0
37,716337,773678,1,2.0
37,716337,862930,1,2.0
37,716337,933888,1,2.0
37,716738,953204,1,2.0
37,716838,779795,1,2.0
37,717349,782358,1,2.0
37,717349,960286,1,2.0
37,718298,899151,1,2.0
37,720032,883272,1,2.0
37,720343,863986,1,2.0
37,720475,781472,1,2.0
37,720475,947056,1,2.0
37,721607,861503,1,2.0
37,721607,935011,1,2.0
37,721639,965689,1,2.0
37,722376,742391,1,2.0
37,722376,903050,1,2.0
37,722549,871026,1,2.0
37,724237,823531,1,2.0
37,724308,814037,1,2.0
37,724308,841078,1,2.0
37,725071,962095,1,2.0
37,725375,729228,1,2.0
37,725449,748239,1,2.0
37,725449,768469,1,2.0
37,725449,966484,1,2.0
37,726225,757053,1,2.0
37,726225,778371,1,2.0
37,726225,913070,1,2.0
37,726889,862042,1,2.0
37,727157,810599,1,2.0
37,727157,825443,1,2.0
37,727157,960924,1,2.0
37,727157,979037,1,2.0
37,727157,993808,1,2.0
37,727995,936493,1,2.0
37,729123,810777,1,2.0
37,729183,756517,1,2.0
37,729183,974195,1,2.0
37,730232,774769,1,2.0
37,730795,806098,1,2.0
37,731153,846721,1,2.0
37,732249,969385,1,2.0
37,732421,915642,1,2.0
37,733604,779966,1,2.0
37,735663,926871,1,2.0
37,735767,864886,1,2.0
37,736199,772482,1,2.0
37,736199,808669,1,2.0
37,736243,861772,1,2.0
37,736763,849413,1,2.0
37,737732,770114,1,2.0
37,737732,798934,1,2.0
37,737732,804096,1,2.0
37,737732,840891,1,2.0
37,737732,857728,1,2.0
37,738726,766604,1,2.0
37,738726,942250,1,2.0
37,738726,961200,1,2.0
37,739218,763975,1,2.0
37,739657,809899,1,2.0
37,739945,940338,1,2.0
37,739945,999940,1,2.0
37,740347,932207,1,2.0
37,740653,995037,1,2.0
37,740793,917491,1,2.0
37,741733,876986,1,2.0
37,741881,926871,1,2.0
37,741881,980488,1,2.0
37,742225,824226,1,2.0
37,742425,844542,1,2.0
37,746300,913400,1,2.0
37,746300,981592,1,2.0
37,746300,999202,1,2.0
37,746743,773088,1,2.0
37,747528,799864,1,2.0
37,747528,964771,1,2.0
37,748260,853188,1,2.0
37,748969,770330,1,2.0
37,748969,906567,1,2.0
37,749179,941681,1,2.0
37,749195,796607,1,2.0
37,749195,835333,1,2.0
37,749440,807915,1,2.0
37,752692,790418,1,2.0
37,752692,867185,1,2.0
37,752692,999976,1,2.0
37,756517,974195,1,2.0
37,756517,985578,1,2.0
37,756860,910604,1,2.0
37,757053,847356,1,2.0
37,757053,887697,1,2.0
37,757072,798934,1,2.0
37,757811,877541,1,2.0
37,757811,889982,1,2.0
37,759018,917491,1,2.0
37,761210,841490,1,2.0
37,761230,790647,1,2.0
37,761590,865150,1,2.0
37,762603,889982,1,2.0
37,763975,899151,1,2.0
37,764150,887199,1,2.0
37,765725,798610,1,2.0
37,766104,827552,1,2.0
37,766104,862042,1,2.0
37,766604,961200,1,2.0
37,768469,799853,1,2.0
37,768469,966484,1,2.0
37,768660,901574,1,2.0
37,768660,977764,1,2.0
37,768806,834492,1,2.0
37,768806,938813,1,2.0
37,770424,909088,1,2.0
37,773599,863903,1,2.0
37,773678,877889,1,2.0
37,773678,941110,1,2.0
37,777410,835804,1,2.0
37,777490,862930,1,2.0
37,777702,938101,1,2.0
37,778371,810583,1,2.0
37,779217,955989,1,2.0
37,779648,780227,1,2.0
37,779795,826492,1,2.0
37,780227,830365,1,2.0
37,780227,970485,1,2.0
37,780369,875415,1,2.0
37,780441,848314,1,2.0
37,781472,838387,1,2.0
37,781472,947056,1,2.0
37,781534,817560,1,2.0
37,781534,956590,1,2.0
37,782358,844542,1,2.0
37,782584,942375,1,2.0
37,785176,834394,1,2.0
37,785834,874276,1,2.0
37,787752,821038,1,2.0
37,787752,968449,1,2.0
37,787752,979292,1,2.0
37,788596,987961,1,2.0
37,788795,895931,1,2.0
37,789757,877889,1,2.0
37,790821,923232,1,2.0
37,790821,942011,1,2.0
37,792485,987840,1,2.0
37,792888,897455,1,2.0
37,793903,996007,1,2.0
37,793954,841091,1,2.0
37,793954,964771,1,2.0
37,794970,863986,1,2.0
37,795027,939383,1,2.0
37,795323,901490,1,2.0
37,796585,964771,1,2.0
37,796607,802811,1,2.0
37,796607,835333,1,2.0
37,796974,901574,1,2.0
37,796974,902336,1,2.0
37,798679,870314,1,2.0
37,798811,854041,1,2.0
37,798934,804096,1,2.0
37,798934,840891,1,2.0
37,798934,857728,1,2.0
37,799864,964771,1,2.0
37,800120,967227,1,2.0
37,800120,996240,1,2.0
37,800182,830841,1,2.0
37,800220,966757,1,2.0
37,800227,840530,1,2.0
37,800461,879714,1,2.0
37,800461,902336,1,2.0
37,800583,971279,1,2.0
37,802604,856858,1,2.0
37,802844,841078,1,2.0
37,803813,934423,1,2.0
37,803919,943492,1,2.0
37,804976,969385,1,2.0
37,805082,815074,1,2.0
37,805082,827518,1,2.0
37,805082,831959,1,2.0
37,805588,879375,1,2.0
37,805847,899474,1,2.0
37,805937,876986,1,2.0
37,805937,935608,1,2.0
37,806098,834394,1,2.0
37,808174,990342,1,2.0
37,809222,848850,1,2.0
37,810777,899474,1,2.0
37,811586,933110,1,2.0
37,812482,934047,1,2.0
37,812527,871439,1,2.0
37,813442,935011,1,2.0
37,813442,998019,1,2.0
37,813724,867704,1,2.0
37,813887,869146,1,2.0
37,813887,908170,1,2.0
37,813887,940338,1,2.0
37,815074,874911,1,2.0
37,815074,971835,1,2.0
37,816609,853626,1,2.0
37,816609,909088,1,2.0
37,816943,841036,1,2.0
37,817269,942011,1,2.0
37,817866,836052,1,2.0
37,818934,830605,1,2.0
37,818934,925203,1,2.0
37,823545,882369,1,2.0
37,823545,923690,1,2.0
37,823545,996822,1,2.0
37,824162,947148,1,2.0
37,824226,862042,1,2.0
37,824260,986842,1,2.0
37,824270,826492,1,2.0
37,824270,880665,1,2.0
37,824772,966882,1,2.0
37,825867,870407,1,2.0
37,825867,938101,1,2.0
37,825867,938884,1,2.0
37,826162,857808,1,2.0
37,826319,848821,1,2.0
37,827263,893219,1,2.0
37,827552,851919,1,2.0
37,827552,862042,1,2.0
37,827945,851127,1,2.0
37,830089,915953,1,2.0
37,830103,989459,1,2.0
37,830605,913608,1,2.0
37,830841,939767,1,2.0
37,831237,857971,1,2.0
37,831237,891679,1,2.0
37,831959,932711,1,2.0
37,832691,910944,1,2.0
37,836052,836522,1,2.0
37,836270,924739,1,2.0
37,839566,987961,1,2.0
37,840530,852733,1,2.0
37,840891,857728,1,2.0
37,843413,932810,1,2.0
37,843793,976018,1,2.0
37,844829,891679,1,2.0
37,846721,906832,1,2.0
37,847356,969506,1,2.0
37,847694,989459,1,2.0
37,848314,885196,1,2.0
37,848821,939093,1,2.0
37,849257,942554,1,2.0
37,849887,975308,1,2.0
37,850826,860657,1,2.0
37,850826,973327,1,2.0
37,853565,954886,1,2.0
37,853717,916489,1,2.0
37,854041,939841,1,2.0
37,856858,956881,1,2.0
37,857387,962095,1,2.0
37,857507,947708,1,2.0
37,857971,987797,1,2.0
37,858855,879714,1,2.0
37,860657,953204,1,2.0
37,861503,893372,1,2.0
37,861503,935011,1,2.0
37,861772,876986,1,2.0
37,861963,899151,1,2.0
37,862930,877889,1,2.0
37,863944,977764,1,2.0
37,865150,977764,1,2.0
37,865227,947708,1,2.0
37,865258,966670,1,2.0
37,865526,910084,1,2.0
37,866573,938101,1,2.0
37,869146,940338,1,2.0
37,870314,970064,1,2.0
37,870407,938101,1,2.0
37,871026,878554,1,2.0
37,871312,875847,1,2.0
37,871931,999940,1,2.0
37,872398,918145,1,2.0
37,875431,879801,1,2.0
37,876861,968449,1,2.0
37,876986,935608,1,2.0
37,878186,942554,1,2.0
37,882369,965689,1,2.0
37,882369,996822,1,2.0
37,884247,934047,1,2.0
37,884247,978271,1,2.0
37,884319,914440,1,2.0
37,884319,971454,1,2.0
37,884319,999940,1,2.0
37,884655,935709,1,2.0
37,884939,979037,1,2.0
37,886265,923236,1,2.0
37,886673,901574,1,2.0
37,886673,963365,1,2.0
37,886673,978835,1,2.0
37,887199,965689,1,2.0
37,887199,996095,1,2.0
37,887697,958893,1,2.0
37,888247,904717,1,2.0
37,892316,986842,1,2.0
37,893219,905017,1,2.0
37,893219,909691,1,2.0
37,895335,949351,1,2.0
37,899470,913929,1,2.0
37,901574,963365,1,2.0
37,901574,977764,1,2.0
37,902336,934580,1,2.0
37,906346,967227,1,2.0
37,906346,996240,1,2.0
37,906832,923907,1,2.0
37,908104,990119,1,2.0
37,908170,914440,1,2.0
37,908170,940338,1,2.0
37,908170,999940,1,2.0
37,909629,919699,1,2.0
37,910649,935548,1,2.0
37,911452,972971,1,2.0
37,912798,935330,1,2.0
37,913070,969506,1,2.0
37,914440,940338,1,2.0
37,914440,971454,1,2.0
37,918989,954646,1,2.0
37,921966,923232,1,2.0
37,921966,957056,1,2.0
37,923232,942011,1,2.0
37,923690,996822,1,2.0
37,925845,996968,1,2.0
37,927841,937841,1,2.0
37,929159,949796,1,2.0
37,931316,997514,1,2.0
37,937898,987362,1,2.0
37,938624,986842,1,2.0
37,938777,996822,1,2.0
37,939767,988171,1,2.0
37,942011,957056,1,2.0
37,942877,999284,1,2.0
37,954025,982849,1,2.0
37,954886,995216,1,2.0
37,955253,969401,1,2.0
37,958893,969506,1,2.0
37,963365,978835,1,2.0
37,966757,989105,1,2.0
37,967227,996240,1,2.0
37,969401,996822,1,2.0
37,974195,985578,1,2.0
37,990437,996766,1,2.0
38,256,779217,1,2.0
38,256,955989,1,2.0
38,283,96751,1,2.0
38,283,670296,1,2.0
38,772,120914,1,2.0
38,772,227749,1,2.0
38,772,423828,1,2.0
38,772,637626,1,2.0
38,803,78489,1,2.0
38,803,295749,1,2.0
38,953,67085,1,2.0
38,953,230429,1,2.0
38,953,603983,1,2.0
38,953,605526,1,2.0
38,953,889095,1,2.0
38,1257,232244,1,2.0
38,1257,416381,1,2.0
38,2350,668504,1,2.0
38,2895,773599,1,2.0
38,2895,844542,1,2.0
38,6392,219863,1,2.0
38,6850,269745,1,2.0
38,6850,684774,1,2.0
38,7880,862220,1,2.0
38,8849,45483,1,2.0
38,8849,250842,1,2.0
38,8849,319958,1,2.0
38,8849,376326,1,2.0
38,8849,668595,1,2.0
38,8849,782358,1,2.0
38,8849,987840,1,2.0
38,9043,388643,1,2.0
38,9043,492588,1,2.0
38,9043,636816,1,2.0
38,9265,235997,1,2.0
38,9576,35373,1,2.0
38,9576,38781,1,2.0
38,9576,195601,1,2.0
38,9576,237838,1,2.0
38,9576,671779,1,2.0
38,9576,719738,1,2.0
38,9576,878186,1,2.0
38,9576,915642,1,2.0
38,9576,942554,1,2.0
38,9883,57831,1,2.0
38,9988,779217,1,2.0
38,10779,249196,1,2.0
38,10779,446752,1,2.0
38,10779,450305,1,2.0
38,10879,18121,1,2.0
38,11313,965167,1,2.0
38,11328,499493,1,2.0
38,11642,940993,1,2.0
38,11962,301915,1,2.0
38,11962,407007,1,2.0
38,11962,432503,1,2.0
38,11962,920379,1,2.0
38,11962,925845,1,2.0
38,12156,43023,1,2.0
38,12156,52476,1,2.0
38,12156,433792,1,2.0
38,12156,748969,1,2.0
38,12156,994462,1,2.0
38,12444,727995,1,2.0
38,12719,26781,1,2.0
38,12719,103692,1,2.0
38,12719,411855,1,2.0
38,13068,96842,1,2.0
38,13068,524624,1,2.0
38,13068,555842,1,2.0
38,13526,366824,1,2.0
38,14267,982533,1,2.0
38,14536,83994,1,2.0
38,14536,192942,1,2.0
38,14619,646762,1,2.0
38,15257,270629,1,2.0
38,15257,727995,1,2.0
38,15505,109335,1,2.0
38,15505,123641,1,2.0
38,15505,522940,1,2.0
38,15618,708521,1,2.0
38,16306,179985,1,2.0
38,16353,601589,1,2.0
38,17163,712988,1,2.0
38,17220,365174,1,2.0
38,17520,966484,1,2.0
38,17769,134841,1,2.0
38,17769,271414,1,2.0
38,17769,997514,1,2.0
38,18015,353144,1,2.0
38,18015,857971,1,2.0
38,18121,329011,1,2.0
38,18121,343883,1,2.0
38,18121,351588,1,2.0
38,18121,749179,1,2.0
38,18121,814037,1,2.0
38,18121,831237,1,2.0
38,18745,211634,1,2.0
38,18745,291389,1,2.0
38,18745,551130,1,2.0
38,18833,79927,1,2.0
38,18833,117985,1,2.0
38,18833,739657,1,2.0
38,18833,960421,1,2.0
38,19707,281762,1,2.0
38,19707,466842,1,2.0
38,19707,768660,1,2.0
38,19707,796974,1,2.0
38,19707,901574,1,2.0
38,19707,977764,1,2.0
38,20183,98762,1,2.0
38,20719,453172,1,2.0
38,21128,121076,1,2.0
38,21128,665917,1,2.0
38,21128,773088,1,2.0
38,21940,376462,1,2.0
38,21940,424310,1,2.0
38,22034,381238,1,2.0
38,22034,722376,1,2.0
38,22034,903050,1,2.0
38,23170,706011,1,2.0
38,23300,29660,1,2.0
38,23300,69819,1,2.0
38,23300,145068,1,2.0
38,23300,475480,1,2.0
38,23300,489143,1,2.0
38,23300,498717,1,2.0
38,23300,534695,1,2.0
38,23300,716707,1,2.0
38,24288,170550,1,2.0
38,24288,998019,1,2.0
38,24692,69259,1,2.0
38,24692,178223,1,2.0
38,24844,345896,1,2.0
38,25149,252378,1,2.0
38,25149,602623,1,2.0
38,25149,976018,1,2.0
38,25263,62055,1,2.0
38,25263,272048,1,2.0
38,25263,391650,1,2.0
38,25263,874931,1,2.0
38,25263,999284,1,2.0
38,25422,536768,1,2.0
38,25422,831237,1,2.0
38,25422,857971,1,2.0
38,25422,891679,1,2.0
38,25422,906346,1,2.0
38,25422,987797,1,2.0
38,26781,103692,1,2.0
38,26781,411855,1,2.0
38,27083,889806,1,2.0
38,27127,104264,1,2.0
38,27127,376462,1,2.0
38,27127,427393,1,2.0
38,27127,579157,1,2.0
38,27127,730232,1,2.0
38,27559,35324,1,2.0
38,27559,615345,1,2.0
38,27559,895335,1,2.0
38,27559,949351,1,2.0
38,28068,447894,1,2.0
38,28258,674053,1,2.0
38,28258,772930,1,2.0
38,28258,987840,1,2.0
38,28386,43848,1,2.0
38,28386,189213,1,2.0
38,28386,293535,1,2.0
38,28386,372303,1,2.0
38,28386,726889,1,2.0
38,28386,824226,1,2.0
38,28632,98134,1,2.0
38,28632,257348,1,2.0
38,28632,568343,1,2.0
38,28632,958621,1,2.0
38,28840,893219,1,2.0
38,29660,69819,1,2.0
38,29660,145068,1,2.0
38,29660,489143,1,2.0
38,29660,716707,1,2.0
38,30088,149832,1,2.0
38,30088,430333,1,2.0
38,30116,377117,1,2.0
38,30116,497025,1,2.0
38,30116,836270,1,2.0
38,30167,398442,1,2.0
38,30167,540289,1,2.0
38,30414,256813,1,2.0
38,31771,399731,1,2.0
38,31771,962982,1,2.0
38,31841,35481,1,2.0
38,31841,65115,1,2.0
38,31841,697858,1,2.0
38,32387,150228,1,2.0
38,32387,175416,1,2.0
38,32663,210879,1,2.0
38,33721,942877,1,2.0
38,33928,871026,1,2.0
38,34535,498802,1,2.0
38,34919,211600,1,2.0
