day,person_i,person_j,contact_type,weight
38,257461,638786,1,2.0
38,257461,814730,1,2.0
38,257461,820119,1,2.0
38,257461,870195,1,2.0
38,257461,938358,1,2.0
38,257461,958812,1,2.0
38,257666,398500,1,2.0
38,257981,899793,1,2.0
38,258698,903228,1,2.0
38,258837,302200,1,2.0
38,258837,304535,1,2.0
38,258837,422028,1,2.0
38,258837,499412,1,2.0
38,258837,502640,1,2.0
38,258837,975675,1,2.0
38,259394,486158,1,2.0
38,259394,502315,1,2.0
38,259394,618161,1,2.0
38,259394,911154,1,2.0
38,259721,871529,1,2.0
38,259721,898612,1,2.0
38,259721,955852,1,2.0
38,259721,998733,1,2.0
38,259854,442489,1,2.0
38,260458,546983,1,2.0
38,260458,609259,1,2.0
38,260458,946912,1,2.0
38,260764,914145,1,2.0
38,260798,388585,1,2.0
38,260798,618749,1,2.0
38,260798,652777,1,2.0
38,260909,509874,1,2.0
38,260909,752977,1,2.0
38,261641,300370,1,2.0
38,261641,381183,1,2.0
38,261641,448522,1,2.0
38,261641,751109,1,2.0
38,262019,674415,1,2.0
38,262127,456459,1,2.0
38,262127,601072,1,2.0
38,262127,793769,1,2.0
38,262127,976400,1,2.0
38,262155,669165,1,2.0
38,262279,281571,1,2.0
38,262279,296357,1,2.0
38,262279,772959,1,2.0
38,262893,357799,1,2.0
38,262893,740487,1,2.0
38,262917,294996,1,2.0
38,262917,369356,1,2.0
38,262917,746414,1,2.0
38,262917,777828,1,2.0
38,262917,851063,1,2.0
38,262917,946783,1,2.0
38,263116,634422,1,2.0
38,263202,343349,1,2.0
38,263219,354991,1,2.0
38,263219,898746,1,2.0
38,263342,619000,1,2.0
38,263342,829595,1,2.0
38,263410,970023,1,2.0
38,263633,394079,1,2.0
38,264781,267207,1,2.0
38,264781,411477,1,2.0
38,264781,521771,1,2.0
38,264781,735795,1,2.0
38,264781,974042,1,2.0
38,264922,304147,1,2.0
38,264922,695815,1,2.0
38,265358,497685,1,2.0
38,265428,428369,1,2.0
38,265428,578344,1,2.0
38,265428,670483,1,2.0
38,265428,903831,1,2.0
38,265428,929469,1,2.0
38,265630,394079,1,2.0
38,265630,545916,1,2.0
38,265630,800947,1,2.0
38,266206,606002,1,2.0
38,267207,411477,1,2.0
38,268126,735186,1,2.0
38,268126,856953,1,2.0
38,268256,330499,1,2.0
38,268256,463947,1,2.0
38,268256,517664,1,2.0
38,268256,562420,1,2.0
38,268256,579183,1,2.0
38,268256,885281,1,2.0
38,268256,989949,1,2.0
38,268311,630481,1,2.0
38,268311,844577,1,2.0
38,269997,434774,1,2.0
38,269997,624578,1,2.0
38,270159,716874,1,2.0
38,270377,427998,1,2.0
38,270377,580194,1,2.0
38,270377,618950,1,2.0
38,270377,946414,1,2.0
38,271185,373795,1,2.0
38,271185,645135,1,2.0
38,271185,720118,1,2.0
38,271185,900448,1,2.0
38,271185,902335,1,2.0
38,271185,912327,1,2.0
38,271748,923658,1,2.0
38,271916,430308,1,2.0
38,271916,747715,1,2.0
38,272219,339469,1,2.0
38,272392,541358,1,2.0
38,272392,654806,1,2.0
38,272392,897799,1,2.0
38,272677,281571,1,2.0
38,272677,378866,1,2.0
38,272677,600154,1,2.0
38,272677,772959,1,2.0
38,272677,804211,1,2.0
38,272963,462683,1,2.0
38,274883,719611,1,2.0
38,274883,888600,1,2.0
38,274990,628210,1,2.0
38,274990,744494,1,2.0
38,275000,416869,1,2.0
38,275000,654806,1,2.0
38,275000,859817,1,2.0
38,275846,289969,1,2.0
38,275846,490220,1,2.0
38,275846,580127,1,2.0
38,275846,666274,1,2.0
38,276938,282819,1,2.0
38,276938,419490,1,2.0
38,276938,743537,1,2.0
38,276938,946331,1,2.0
38,277181,447157,1,2.0
38,277181,511513,1,2.0
38,277181,830174,1,2.0
38,277181,863411,1,2.0
38,277429,354751,1,2.0
38,277786,693535,1,2.0
38,277786,923572,1,2.0
38,280026,668202,1,2.0
38,280026,722312,1,2.0
38,280170,998829,1,2.0
38,280837,335734,1,2.0
38,280837,870721,1,2.0
38,281571,772959,1,2.0
38,281571,940790,1,2.0
38,281710,404331,1,2.0
38,281710,824970,1,2.0
38,282643,635540,1,2.0
38,282672,608542,1,2.0
38,282672,779565,1,2.0
38,282819,449594,1,2.0
38,282819,918865,1,2.0
38,282819,946331,1,2.0
38,282912,511901,1,2.0
38,282965,601138,1,2.0
38,282965,851986,1,2.0
38,283025,773379,1,2.0
38,283025,843810,1,2.0
38,284193,424247,1,2.0
38,284904,442489,1,2.0
38,284904,818943,1,2.0
38,284904,867943,1,2.0
38,284904,926244,1,2.0
38,286606,432322,1,2.0
38,286606,693905,1,2.0
38,286606,973712,1,2.0
38,286632,313997,1,2.0
38,286632,724250,1,2.0
38,286940,518130,1,2.0
38,286940,711234,1,2.0
38,287305,499082,1,2.0
38,287305,997560,1,2.0
38,287391,544185,1,2.0
38,287391,760742,1,2.0
38,287391,992366,1,2.0
38,287391,997769,1,2.0
38,288332,420873,1,2.0
38,288332,740673,1,2.0
38,288487,343775,1,2.0
38,288726,516735,1,2.0
38,288726,844577,1,2.0
38,288726,962270,1,2.0
38,289775,600108,1,2.0
38,289969,580127,1,2.0
38,289969,666274,1,2.0
38,290754,386253,1,2.0
38,290754,713374,1,2.0
38,290754,857513,1,2.0
38,290773,694563,1,2.0
38,291161,970848,1,2.0
38,291947,618950,1,2.0
38,291947,804083,1,2.0
38,291947,992404,1,2.0
38,292708,634422,1,2.0
38,292708,651423,1,2.0
38,292708,698810,1,2.0
38,292708,932816,1,2.0
38,294611,817433,1,2.0
38,294996,746414,1,2.0
38,294996,777828,1,2.0
38,295030,297569,1,2.0
38,295030,438798,1,2.0
38,295030,451267,1,2.0
38,295030,802185,1,2.0
38,295030,838917,1,2.0
38,295030,892875,1,2.0
38,295128,521771,1,2.0
38,295128,577506,1,2.0
38,295128,735795,1,2.0
38,295128,974042,1,2.0
38,295128,979404,1,2.0
38,295216,476821,1,2.0
38,295282,313220,1,2.0
38,295282,790611,1,2.0
38,295854,738563,1,2.0
38,296357,378866,1,2.0
38,296547,493753,1,2.0
38,296547,815752,1,2.0
38,296547,970023,1,2.0
38,297561,841844,1,2.0
38,297569,438798,1,2.0
38,297569,802185,1,2.0
38,297805,635540,1,2.0
38,297805,690591,1,2.0
38,297805,743236,1,2.0
38,297805,992170,1,2.0
38,297810,407271,1,2.0
38,297810,732308,1,2.0
38,297810,811735,1,2.0
38,297810,833293,1,2.0
38,297810,834128,1,2.0
38,297837,502426,1,2.0
38,297954,333547,1,2.0
38,298710,314830,1,2.0
38,298796,693943,1,2.0
38,298796,904661,1,2.0
38,299349,540132,1,2.0
38,299349,600606,1,2.0
38,299349,953511,1,2.0
38,300319,751913,1,2.0
38,300370,323051,1,2.0
38,300370,381183,1,2.0
38,300370,948990,1,2.0
38,301291,311053,1,2.0
38,301671,442403,1,2.0
38,301882,449305,1,2.0
38,302200,499412,1,2.0
38,302200,502640,1,2.0
38,302200,664979,1,2.0
38,302200,975675,1,2.0
38,302767,723179,1,2.0
38,303040,955627,1,2.0
38,303097,657109,1,2.0
38,303097,720118,1,2.0
38,303097,868334,1,2.0
38,303635,646951,1,2.0
38,303635,898612,1,2.0
38,303832,641997,1,2.0
38,304147,601072,1,2.0
38,304147,824067,1,2.0
38,304147,986705,1,2.0
38,304534,415097,1,2.0
38,304987,475842,1,2.0
38,306083,693905,1,2.0
38,307061,373991,1,2.0
38,307061,591027,1,2.0
38,307713,637897,1,2.0
38,307945,314223,1,2.0
38,307945,593220,1,2.0
38,308082,932931,1,2.0
38,308453,370873,1,2.0
38,308453,411477,1,2.0
38,308453,521771,1,2.0
38,308453,577506,1,2.0
38,308793,348733,1,2.0
38,308793,761431,1,2.0
38,309421,662676,1,2.0
38,309671,356278,1,2.0
38,309671,583413,1,2.0
38,309671,942340,1,2.0
38,309896,399408,1,2.0
38,309896,556106,1,2.0
38,309896,712321,1,2.0
38,310390,488396,1,2.0
38,310390,492700,1,2.0
38,310390,625336,1,2.0
38,310390,865780,1,2.0
38,310865,649248,1,2.0
38,311053,779277,1,2.0
38,312700,921958,1,2.0
38,312779,536395,1,2.0
38,312779,546739,1,2.0
38,312779,725814,1,2.0
38,313112,326977,1,2.0
38,313112,452337,1,2.0
38,313112,571571,1,2.0
38,313112,660613,1,2.0
38,313112,890710,1,2.0
38,313396,747587,1,2.0
38,313480,375884,1,2.0
38,313546,467534,1,2.0
38,314223,377729,1,2.0
38,314223,594591,1,2.0
38,314223,673916,1,2.0
38,314298,820119,1,2.0
38,314298,971732,1,2.0
38,314659,729708,1,2.0
38,314659,874017,1,2.0
38,314844,527831,1,2.0
38,314849,615617,1,2.0
38,315201,373991,1,2.0
38,315936,457637,1,2.0
38,316536,858095,1,2.0
38,316981,332203,1,2.0
38,316981,375436,1,2.0
38,317371,614761,1,2.0
38,319268,427768,1,2.0
38,319906,478085,1,2.0
38,320188,683646,1,2.0
38,320647,484401,1,2.0
38,320975,486203,1,2.0
38,321050,344306,1,2.0
38,321050,355871,1,2.0
38,321050,387374,1,2.0
38,321050,647032,1,2.0
38,321050,789357,1,2.0
38,321050,804354,1,2.0
38,321050,888600,1,2.0
38,321242,738447,1,2.0
38,321516,334833,1,2.0
38,321516,511901,1,2.0
38,321516,718744,1,2.0
38,321516,826946,1,2.0
38,322119,727872,1,2.0
38,322332,724221,1,2.0
38,322332,854871,1,2.0
38,322397,714456,1,2.0
38,322576,629220,1,2.0
38,322576,767595,1,2.0
38,322576,812805,1,2.0
38,323051,448522,1,2.0
38,323051,948990,1,2.0
38,323214,330499,1,2.0
38,323214,463947,1,2.0
38,323214,517664,1,2.0
38,323214,547865,1,2.0
38,323214,617218,1,2.0
38,323214,963724,1,2.0
38,324312,502810,1,2.0
38,324312,568893,1,2.0
38,324312,583649,1,2.0
38,324312,665433,1,2.0
38,324312,727421,1,2.0
38,324312,831385,1,2.0
38,324312,874081,1,2.0
38,325755,815411,1,2.0
38,325886,430974,1,2.0
38,325886,905366,1,2.0
38,325886,908850,1,2.0
38,325942,731845,1,2.0
38,325942,891025,1,2.0
38,326372,834926,1,2.0
38,326977,660613,1,2.0
38,328791,620497,1,2.0
38,328833,844131,1,2.0
38,328833,922607,1,2.0
38,328872,418013,1,2.0
38,328872,608802,1,2.0
38,328872,850714,1,2.0
38,329101,764370,1,2.0
38,329101,854264,1,2.0
38,329101,893462,1,2.0
38,329101,903571,1,2.0
38,329584,331061,1,2.0
38,329584,390107,1,2.0
38,329584,795033,1,2.0
38,329599,826222,1,2.0
38,330180,391551,1,2.0
38,330180,831155,1,2.0
38,330180,877207,1,2.0
38,330499,562420,1,2.0
38,330499,579183,1,2.0
38,330499,885281,1,2.0
38,330576,399408,1,2.0
38,330576,477494,1,2.0
38,330576,486003,1,2.0
38,330576,878463,1,2.0
38,330891,385947,1,2.0
38,330891,469072,1,2.0
38,330891,660730,1,2.0
38,330891,733649,1,2.0
38,331061,795033,1,2.0
38,331190,939711,1,2.0
38,331604,657109,1,2.0
38,331604,974914,1,2.0
38,331802,404904,1,2.0
38,333547,528825,1,2.0
38,334833,478261,1,2.0
38,334833,693978,1,2.0
38,334833,771570,1,2.0
38,334833,826946,1,2.0
38,334833,841317,1,2.0
38,334833,943144,1,2.0
38,335534,875647,1,2.0
38,335931,430308,1,2.0
38,335931,614122,1,2.0
38,335931,747715,1,2.0
38,336644,578949,1,2.0
38,336775,347072,1,2.0
38,336775,673432,1,2.0
38,336775,688502,1,2.0
38,336775,809817,1,2.0
38,337279,714435,1,2.0
38,337279,909970,1,2.0
38,337289,949537,1,2.0
38,337289,987950,1,2.0
38,337791,604460,1,2.0
38,337791,829219,1,2.0
38,337824,405915,1,2.0
38,337824,723179,1,2.0
38,337824,853306,1,2.0
38,337824,919932,1,2.0
38,338517,722223,1,2.0
38,338517,729535,1,2.0
38,338587,850135,1,2.0
38,338587,923177,1,2.0
38,338587,942248,1,2.0
38,338903,908214,1,2.0
38,338903,948695,1,2.0
38,339469,425114,1,2.0
38,339469,497685,1,2.0
38,339522,414285,1,2.0
38,339523,868366,1,2.0
38,340081,698639,1,2.0
38,340081,737081,1,2.0
38,341564,519484,1,2.0
38,343349,545933,1,2.0
38,343349,629510,1,2.0
38,343439,612953,1,2.0
38,343439,659365,1,2.0
38,343439,866717,1,2.0
38,343457,387386,1,2.0
38,343457,598093,1,2.0
38,343775,604423,1,2.0
38,343775,771540,1,2.0
38,343775,822564,1,2.0
38,344224,670374,1,2.0
38,344224,926244,1,2.0
38,344306,627974,1,2.0
38,344306,804354,1,2.0
38,344306,888600,1,2.0
38,344485,445375,1,2.0
38,344485,834926,1,2.0
38,346790,468593,1,2.0
38,347072,556594,1,2.0
38,347072,809817,1,2.0
38,347072,901418,1,2.0
38,347179,910775,1,2.0
38,347202,772870,1,2.0
38,347202,935484,1,2.0
38,347292,651503,1,2.0
38,347369,722312,1,2.0
38,347376,776920,1,2.0
38,347376,999013,1,2.0
38,347515,579958,1,2.0
38,348733,761431,1,2.0
38,348830,793358,1,2.0
38,348849,438510,1,2.0
38,348849,490584,1,2.0
38,348849,507338,1,2.0
38,348849,525955,1,2.0
38,350622,421660,1,2.0
38,350622,566640,1,2.0
38,350622,583290,1,2.0
38,350622,666737,1,2.0
38,350622,741264,1,2.0
38,350622,936285,1,2.0
38,352351,434170,1,2.0
38,352352,870718,1,2.0
38,352352,943308,1,2.0
38,352352,964686,1,2.0
38,352352,975519,1,2.0
38,352580,457174,1,2.0
38,352580,720098,1,2.0
38,352580,779924,1,2.0
38,354085,660221,1,2.0
38,354732,873114,1,2.0
38,354751,441778,1,2.0
38,354751,997553,1,2.0
38,354991,898746,1,2.0
38,355627,762167,1,2.0
38,355627,921295,1,2.0
38,355627,950638,1,2.0
38,355871,410749,1,2.0
38,355871,627974,1,2.0
38,355871,888600,1,2.0
38,356395,590444,1,2.0
38,357157,650081,1,2.0
38,357157,874743,1,2.0
38,357455,850065,1,2.0
38,359205,388585,1,2.0
38,360055,370390,1,2.0
38,360055,596780,1,2.0
38,360279,426161,1,2.0
38,360279,710702,1,2.0
38,361292,921958,1,2.0
38,362504,956583,1,2.0
38,362635,491456,1,2.0
38,362845,834926,1,2.0
38,363459,535155,1,2.0
38,364163,650735,1,2.0
38,364163,793482,1,2.0
38,364402,455388,1,2.0
38,364402,519202,1,2.0
38,364402,649814,1,2.0
38,364402,672815,1,2.0
38,364402,755674,1,2.0
38,364402,785855,1,2.0
38,364546,585277,1,2.0
38,364546,977032,1,2.0
38,364716,824067,1,2.0
38,365318,946731,1,2.0
38,365839,406135,1,2.0
38,365839,749583,1,2.0
38,366247,446780,1,2.0
38,366247,868183,1,2.0
38,366361,427768,1,2.0
38,366361,477573,1,2.0
38,367133,368554,1,2.0
38,367133,403180,1,2.0
38,367133,717438,1,2.0
38,367133,953946,1,2.0
38,367202,946731,1,2.0
38,367918,710702,1,2.0
38,367918,828375,1,2.0
38,368554,667760,1,2.0
38,368554,789357,1,2.0
38,369334,975675,1,2.0
38,369356,746414,1,2.0
38,370342,943911,1,2.0
38,370873,411477,1,2.0
38,371034,546490,1,2.0
38,371034,658566,1,2.0
38,371640,587908,1,2.0
38,373795,969028,1,2.0
38,374267,524456,1,2.0
38,374267,730318,1,2.0
38,374267,941042,1,2.0
38,374801,753608,1,2.0
38,374801,837444,1,2.0
38,374906,477745,1,2.0
38,374906,820751,1,2.0
38,375317,583413,1,2.0
38,375317,620497,1,2.0
38,375317,814583,1,2.0
38,375317,942340,1,2.0
38,375620,761184,1,2.0
38,377603,502810,1,2.0
38,377603,568893,1,2.0
38,377603,747587,1,2.0
38,377603,831385,1,2.0
38,377603,962732,1,2.0
38,377729,594591,1,2.0
38,378084,895613,1,2.0
38,378400,416869,1,2.0
38,378866,604197,1,2.0
38,378866,772959,1,2.0
38,378866,810732,1,2.0
38,379745,449305,1,2.0
38,381183,385842,1,2.0
38,381183,448522,1,2.0
38,381538,532412,1,2.0
38,381538,646766,1,2.0
38,381538,864231,1,2.0
38,381538,914145,1,2.0
38,381719,700040,1,2.0
38,383602,457637,1,2.0
38,383728,488277,1,2.0
38,383728,641750,1,2.0
38,383728,693943,1,2.0
38,383728,727555,1,2.0
38,383728,904661,1,2.0
38,384242,580154,1,2.0
38,384476,756146,1,2.0
38,385317,642184,1,2.0
38,385317,905366,1,2.0
38,385317,908850,1,2.0
38,385665,688189,1,2.0
38,385665,745312,1,2.0
38,385665,870469,1,2.0
38,385665,942424,1,2.0
38,385665,955852,1,2.0
38,386219,890538,1,2.0
38,386640,622772,1,2.0
38,386640,650278,1,2.0
38,386640,791758,1,2.0
38,386640,937719,1,2.0
38,387386,598093,1,2.0
38,388585,652777,1,2.0
38,388585,834745,1,2.0
38,388585,881260,1,2.0
38,388799,719093,1,2.0
38,388799,872756,1,2.0
38,388799,994512,1,2.0
38,388799,998992,1,2.0
38,389312,398500,1,2.0
38,389312,405915,1,2.0
38,389312,520327,1,2.0
38,389312,714456,1,2.0
38,389514,881260,1,2.0
38,389580,404904,1,2.0
38,390107,795033,1,2.0
38,390371,879851,1,2.0
38,390371,909602,1,2.0
38,391395,668202,1,2.0
38,391494,572328,1,2.0
38,392331,469377,1,2.0
38,392331,964830,1,2.0
38,392738,630879,1,2.0
38,392738,777828,1,2.0
38,392773,396394,1,2.0
38,392773,502097,1,2.0
38,392773,894013,1,2.0
38,392773,894541,1,2.0
38,392773,947324,1,2.0
38,392773,984564,1,2.0
38,392961,614122,1,2.0
38,393817,465130,1,2.0
38,393817,626748,1,2.0
38,393817,825095,1,2.0
38,394079,545916,1,2.0
38,394174,659492,1,2.0
38,394174,722749,1,2.0
38,395062,526883,1,2.0
38,395062,568893,1,2.0
38,395062,583020,1,2.0
38,395062,665433,1,2.0
38,395062,668551,1,2.0
38,395062,962732,1,2.0
38,395062,979490,1,2.0
38,395915,854264,1,2.0
38,395942,427998,1,2.0
38,395942,452452,1,2.0
38,395942,964858,1,2.0
38,396394,894013,1,2.0
38,396394,894541,1,2.0
38,396777,589111,1,2.0
38,397757,723153,1,2.0
38,397982,604460,1,2.0
38,397982,807265,1,2.0
38,398500,520327,1,2.0
38,399408,451973,1,2.0
38,399408,556106,1,2.0
38,399408,712321,1,2.0
38,399738,462677,1,2.0
38,399738,652399,1,2.0
38,399738,656261,1,2.0
38,400415,415097,1,2.0
38,400415,648284,1,2.0
38,400415,974861,1,2.0
38,401099,475690,1,2.0
38,401099,962966,1,2.0
38,401381,578949,1,2.0
38,401381,677915,1,2.0
38,401381,722223,1,2.0
38,401982,426254,1,2.0
38,401982,858095,1,2.0
38,401982,991754,1,2.0
38,402138,579958,1,2.0
38,402138,656261,1,2.0
38,402303,446780,1,2.0
38,402303,868183,1,2.0
38,403180,667760,1,2.0
38,403180,789357,1,2.0
38,403180,953946,1,2.0
38,403876,651423,1,2.0
38,403876,698810,1,2.0
38,404331,824970,1,2.0
38,404674,516529,1,2.0
38,404674,613616,1,2.0
38,404674,807078,1,2.0
38,404904,549811,1,2.0
38,404904,558697,1,2.0
38,404904,577642,1,2.0
38,404904,646322,1,2.0
38,404904,656728,1,2.0
38,404904,907851,1,2.0
38,404904,963196,1,2.0
38,405005,630481,1,2.0
38,405005,643770,1,2.0
38,405005,704707,1,2.0
38,405005,789841,1,2.0
38,405587,493138,1,2.0
38,405587,525955,1,2.0
38,405587,767464,1,2.0
38,405587,771142,1,2.0
38,405915,472846,1,2.0
38,405915,520327,1,2.0
38,405915,741052,1,2.0
38,405915,853306,1,2.0
38,406135,761184,1,2.0
38,406135,926945,1,2.0
38,407934,604359,1,2.0
38,408486,480599,1,2.0
38,408503,489998,1,2.0
38,408503,923617,1,2.0
38,408720,753608,1,2.0
38,408720,837444,1,2.0
38,408915,644652,1,2.0
38,408915,698639,1,2.0
38,408915,835339,1,2.0
38,408974,641499,1,2.0
38,409175,488983,1,2.0
38,409175,538553,1,2.0
38,409175,725703,1,2.0
38,409175,822123,1,2.0
38,409987,463533,1,2.0
38,410749,627974,1,2.0
38,411839,497909,1,2.0
38,411839,710558,1,2.0
38,411839,761640,1,2.0
38,411839,804354,1,2.0
38,411839,815110,1,2.0
38,412216,935484,1,2.0
38,412248,427194,1,2.0
38,413532,646322,1,2.0
38,413708,767464,1,2.0
38,414285,628079,1,2.0
38,414285,888600,1,2.0
38,414796,767774,1,2.0
38,415097,674415,1,2.0
38,415097,753906,1,2.0
38,415097,886204,1,2.0
38,415097,974861,1,2.0
38,416103,716467,1,2.0
38,416103,983344,1,2.0
38,416869,715072,1,2.0
38,416869,897799,1,2.0
38,417385,894013,1,2.0
38,418013,509874,1,2.0
38,418013,646091,1,2.0
38,418013,724250,1,2.0
38,418140,666740,1,2.0
38,418140,696451,1,2.0
38,418140,764122,1,2.0
38,418716,552670,1,2.0
38,418716,615460,1,2.0
38,418716,847747,1,2.0
38,418853,461365,1,2.0
38,418853,488277,1,2.0
38,418853,684207,1,2.0
38,418853,875509,1,2.0
38,418853,913472,1,2.0
38,418853,931711,1,2.0
38,419490,743537,1,2.0
38,420781,528307,1,2.0
38,420781,596780,1,2.0
38,420873,438510,1,2.0
38,420873,490584,1,2.0
38,420873,493138,1,2.0
38,420873,727417,1,2.0
38,421660,566640,1,2.0
38,421660,583290,1,2.0
38,421660,970221,1,2.0
38,422548,585797,1,2.0
38,422548,728960,1,2.0
38,423748,632777,1,2.0
38,423748,823469,1,2.0
38,424720,989949,1,2.0
38,425000,444330,1,2.0
38,425060,513139,1,2.0
38,425060,744546,1,2.0
38,425060,754361,1,2.0
38,425060,831155,1,2.0
38,425060,835339,1,2.0
38,426161,828375,1,2.0
38,426161,970567,1,2.0
38,426254,858095,1,2.0
38,426329,865361,1,2.0
38,426759,867943,1,2.0
38,427194,808007,1,2.0
38,427194,921716,1,2.0
38,427194,950638,1,2.0
38,427998,439959,1,2.0
38,427998,580194,1,2.0
38,427998,707791,1,2.0
38,427998,901255,1,2.0
38,428907,490635,1,2.0
38,428907,926532,1,2.0
38,429539,517487,1,2.0
38,429910,793358,1,2.0
38,430308,757326,1,2.0
38,430650,485486,1,2.0
38,430650,606317,1,2.0
38,430847,477381,1,2.0
38,430974,905366,1,2.0
38,431109,598960,1,2.0
38,431109,964830,1,2.0
38,431398,801654,1,2.0
38,432189,666999,1,2.0
38,432215,611970,1,2.0
38,432215,661653,1,2.0
38,432296,738127,1,2.0
38,432296,931709,1,2.0
38,432296,939880,1,2.0
38,432322,693905,1,2.0
38,432322,745081,1,2.0
38,432322,904013,1,2.0
38,432322,973712,1,2.0
38,433952,455388,1,2.0
38,433952,672815,1,2.0
38,433952,753392,1,2.0
38,433952,963552,1,2.0
38,434170,445081,1,2.0
38,434388,698810,1,2.0
38,434388,815110,1,2.0
38,434388,927056,1,2.0
38,434669,834745,1,2.0
38,434774,992150,1,2.0
38,434799,780109,1,2.0
38,434799,928011,1,2.0
38,435247,970848,1,2.0
38,436145,549697,1,2.0
38,436145,614447,1,2.0
38,436145,879244,1,2.0
38,436145,932205,1,2.0
38,436145,967795,1,2.0
38,436834,469074,1,2.0
38,436834,495895,1,2.0
38,436834,635070,1,2.0
38,436834,903831,1,2.0
38,437004,841844,1,2.0
38,437072,563757,1,2.0
38,437072,773379,1,2.0
38,437072,843810,1,2.0
38,437861,538553,1,2.0
38,437861,539367,1,2.0
38,437861,589111,1,2.0
38,437861,617970,1,2.0
38,437861,755794,1,2.0
38,437861,822123,1,2.0
38,437861,916847,1,2.0
38,437861,983107,1,2.0
38,438324,467597,1,2.0
38,438510,507338,1,2.0
38,438510,727417,1,2.0
38,438510,767464,1,2.0
38,438798,947323,1,2.0
38,439094,942324,1,2.0
38,439959,512146,1,2.0
38,439959,826113,1,2.0
38,439959,964858,1,2.0
38,439959,979004,1,2.0
38,440471,450074,1,2.0
38,440471,486317,1,2.0
38,441193,476286,1,2.0
38,441193,614958,1,2.0
38,441193,760240,1,2.0
38,441778,997553,1,2.0
38,442284,477745,1,2.0
38,442284,779108,1,2.0
38,442403,704395,1,2.0
38,442403,771913,1,2.0
38,442403,881317,1,2.0
38,442589,538373,1,2.0
38,444330,505261,1,2.0
38,444330,614761,1,2.0
38,445581,623490,1,2.0
38,445581,714435,1,2.0
38,445581,863196,1,2.0
38,445581,871107,1,2.0
38,445581,940538,1,2.0
38,446267,819775,1,2.0
38,446780,868183,1,2.0
38,447157,618950,1,2.0
38,447157,834159,1,2.0
38,447157,926566,1,2.0
38,447157,946414,1,2.0
38,447157,946774,1,2.0
38,447698,779108,1,2.0
38,448377,593220,1,2.0
38,448522,990034,1,2.0
38,448531,733494,1,2.0
38,448859,899793,1,2.0
38,449110,505412,1,2.0
38,449305,550565,1,2.0
38,449305,604632,1,2.0
38,449305,756146,1,2.0
38,449499,840690,1,2.0
38,451265,499330,1,2.0
38,451267,892875,1,2.0
38,451835,589111,1,2.0
38,451973,477494,1,2.0
38,451973,895613,1,2.0
38,452337,571571,1,2.0
38,452337,660613,1,2.0
38,452452,580194,1,2.0
38,452452,826113,1,2.0
38,452452,964858,1,2.0
38,453322,838373,1,2.0
38,453322,925254,1,2.0
38,453660,670098,1,2.0
38,455169,720118,1,2.0
38,455169,900448,1,2.0
38,455169,933648,1,2.0
38,456459,707160,1,2.0
38,456459,751551,1,2.0
38,456459,812618,1,2.0
38,456459,896321,1,2.0
38,456459,976400,1,2.0
38,456661,746870,1,2.0
38,456968,472770,1,2.0
38,456968,869339,1,2.0
38,457174,517172,1,2.0
38,457174,873150,1,2.0
38,457174,992150,1,2.0
38,457637,473338,1,2.0
38,457637,532246,1,2.0
38,457637,774246,1,2.0
38,457927,669165,1,2.0
38,458010,549697,1,2.0
38,458010,684652,1,2.0
38,458010,932205,1,2.0
38,458010,967795,1,2.0
38,459496,899793,1,2.0
38,460603,497558,1,2.0
38,460603,595927,1,2.0
38,460603,828929,1,2.0
38,460603,886868,1,2.0
38,460751,840690,1,2.0
38,461525,759600,1,2.0
38,462181,741573,1,2.0
38,462567,486003,1,2.0
38,462567,697675,1,2.0
38,462677,656261,1,2.0
38,462683,765773,1,2.0
38,462683,922525,1,2.0
38,463032,652270,1,2.0
38,463683,653013,1,2.0
38,463683,804354,1,2.0
38,463683,954522,1,2.0
38,463683,987290,1,2.0
38,463947,517664,1,2.0
38,463947,965960,1,2.0
38,463947,981847,1,2.0
38,464373,945772,1,2.0
38,465386,525577,1,2.0
38,466841,998733,1,2.0
38,467383,517330,1,2.0
38,467534,834128,1,2.0
38,467534,870721,1,2.0
38,467678,643770,1,2.0
38,467678,735431,1,2.0
38,467678,742160,1,2.0
38,467678,751109,1,2.0
38,467834,488277,1,2.0
38,467834,522708,1,2.0
38,467834,667356,1,2.0
38,468219,974042,1,2.0
38,468401,697618,1,2.0
38,468401,812066,1,2.0
38,468593,620497,1,2.0
38,468593,727872,1,2.0
38,469065,484049,1,2.0
38,469065,660221,1,2.0
38,469074,587825,1,2.0
38,469332,597560,1,2.0
38,469332,658606,1,2.0
38,469332,780109,1,2.0
38,469332,928011,1,2.0
38,469377,632229,1,2.0
38,469377,964830,1,2.0
38,470516,701421,1,2.0
38,470516,977032,1,2.0
38,470585,908214,1,2.0
38,470585,948695,1,2.0
38,471186,903137,1,2.0
38,471186,976301,1,2.0
38,471521,546014,1,2.0
38,471521,688866,1,2.0
38,471521,817676,1,2.0
38,471534,615617,1,2.0
38,471582,746870,1,2.0
38,471582,894513,1,2.0
38,471694,831981,1,2.0
38,471694,905140,1,2.0
38,471950,541358,1,2.0
38,471950,654806,1,2.0
38,471950,858894,1,2.0
38,472439,920984,1,2.0
38,472770,529692,1,2.0
38,472770,869339,1,2.0
38,472846,714456,1,2.0
38,473117,805529,1,2.0
38,473364,646951,1,2.0
38,473388,805719,1,2.0
38,473388,894094,1,2.0
